ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          97       0.000981327901324682   0.0002987756689432821  0.0006823007135255086  2.515188558908234e-07  0.02412075776997958    0.3206355680941352     0.01241784662028538    0.23620360859921682    0.12790889246855644    0.07982944539641584    213    2204   2.431569116234564e-07  8.361944267366958e-09  0                      0                      0                      0                     
0           0          98       0.0009612691633690215  0.0002905623447690093  0.000670452356512086   2.544620879261669e-07  0.023875783201938994   0.3213414376292838     0.012311884229936206   0.23706423661182713    0.12754978754724597    0.07955317745880228    213    2204   2.4590822228151745e-07 8.553865644649466e-09  0                      0                      0                      0                     
0           0          99       0.0009489174999394174  0.00029114971467650313 0.0006575073494647038  2.604357982104526e-07  0.023725677099225014   0.32036687453637835    0.012430027742542829   0.23609332293722973    0.12637023899863195    0.07844676934894095    213    2204   2.514905234626936e-07  8.945274747759058e-09  0                      0                      0                      0                     
0           0          100      0.0009339135304180415  0.00027947519992916296 0.0006541794337884281  2.588967004504163e-07  0.023285919710277728   0.3201124743989356     0.011988013618116246   0.23610528643224718    0.1263217252268548     0.07846597184159354    213    2204   2.5005606761914104e-07 8.840632831275256e-09  0                      0                      0                      0                     
0           0          101      0.0009204976995856245  0.000270016617363446   0.0006502211939203367  2.598883018416839e-07  0.022973063128124145   0.3194613523516596     0.011631383175134683   0.23542175026356996    0.125825143904258      0.07796499463069934    213    2204   2.509885386679859e-07  8.899763173698022e-09  0                      0                      0                      0                     
0           0          102      0.000901661881945346   0.0002609069174623479  0.0006404929719621437  2.6199252085433534e-07 0.02254361729968087    0.3180681125910882     0.01135130314415931    0.23425299036263772    0.12492119418739586    0.07716484425491571    213    2204   2.5296054685886815e-07 9.031973995467175e-09  0                      0                      0                      0                     
0           0          103      0.0008863282509142069  0.0002564797175791683  0.0006295811769933035  2.673563417348574e-07  0.022318479742516904   0.31711650849612155    0.011078361246531165   0.23358030692216816    0.12400775797046815    0.07640469658835596    213    2204   2.579706481466228e-07  9.385693588234604e-09  0                      0                      0                      0                     
0           0          104      0.0008751981495668023  0.0002518278206180987  0.0006231017545799994  2.6857436870468106e-07 0.02199221337574164    0.3172901512091387     0.011102109638219651   0.23414033953930824    0.12322193501401119    0.07564844027570115    213    2204   2.5910347791125085e-07 9.470890793430206e-09  0                      0                      0                      0                     
0           0          105      0.0008627869027890093  0.00024545662109042363 0.0006170609200110588  2.693616875267835e-07  0.02175221422098061    0.31703062711680813    0.011116088926390532   0.2341062607630629     0.12279494685302267    0.07534041299361474    213    2204   2.598361835753366e-07  9.52550395144693e-09   0                      0                      0                      0                     
0           0          106      0.000847722633284409   0.00024203753223054735 0.0006054171343524595  2.679667014017136e-07  0.021430182367225395   0.31589403579277686    0.01125399905861123    0.2343499580494548     0.12198304294409526    0.07503222890956995    213    2204   2.585371870451873e-07  9.429514356526297e-09  0                      0                      0                      0                     
0           0          107      0.0008359418200683923  0.00023839687137797093 0.0005972757765835408  2.6917210688038856e-07 0.021162205976187176   0.3150477093913915     0.011382086164922296   0.23399759278128865    0.12166340955415661    0.07496279883214438    213    2204   2.596684027425836e-07  9.503704137804955e-09  0                      0                      0                      0                     
