ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          537      0.0003252580168629213  9.23598504197242e-05   0.0002309386432587422  1.959523184454859e-06  0.009615212047710993   0.277451883671591      0.006492805495890105   0.19295404095400406    0.1375343542936547     0.1012891824094625     77     916    1.3206757642658158e-06 6.388474201890431e-07  0                      0                      0                      0                     
0           0          538      0.00032487478965140325 9.243771445410748e-05  0.0002304766139820349  1.9604612152608613e-06 0.009619264249349129   0.27717420153039435    0.006492117301482864   0.19278545084877924    0.137433695404003      0.1012159756686618     77     916    1.3211601393373456e-06 6.393010759235156e-07  0                      0                      0                      0                     
0           0          539      0.0003245369359881395  9.235166348717403e-05  0.0002302234482004726  1.961824300492957e-06  0.00961478588397936    0.2770219294571416     0.006488482498374753   0.1927103801513175     0.13739770976851026    0.10120624336600366    77     916    1.321877981469496e-06  6.39946319023461e-07   0                      0                      0                      0                     
0           0          540      0.00032420602158452313 9.23610326841372e-05   0.0002298826183811079  1.9623705192779762e-06 0.009615273587907288   0.2768167976484977     0.00649031922194317    0.19240808195017162    0.13729365930424173    0.1010889737066213     77     916    1.3221401933898315e-06 6.40230325888145e-07   0                      0                      0                      0                     
0           0          541      0.000323817296654038   9.209087605846655e-05  0.00022976292375284895 1.9634968427224472e-06 0.009601200920592388   0.2767447221736119     0.006467369795254874   0.1922778033536893     0.13730371173314954    0.10109834928050385    77     916    1.3227674678150379e-06 6.407293749074092e-07  0                      0                      0                      0                     
0           0          542      0.00032330379614520336 9.173963711395653e-05  0.00022960036621213229 1.9637928191144596e-06 0.009582873712125139   0.2766468062422628     0.006455553862271382   0.19211573377043528    0.1373230499201105     0.10112246346364834    77     916    1.3229753608682554e-06 6.408174582462044e-07  0                      0                      0                      0                     
0           0          543      0.00032282414074602414 9.145230427998938e-05  0.00022940782701634128 1.9640094496935006e-06 0.009567854938705827   0.27653078611994325    0.006450244630178557   0.19199727170109027    0.13743116983297538    0.10122949001962528    77     916    1.323160785693477e-06  6.408486640000237e-07  0                      0                      0                      0                     
0           0          544      0.0003225376921102719  9.126396171352969e-05  0.00022930903514872155 1.96469524802073e-06   0.009557997542924994   0.2764712372916464     0.00644785203372363    0.19198910283788628    0.13750237004406354    0.10131255754545816    77     916    1.3235887609212648e-06 6.411064870994653e-07  0                      0                      0                      0                     
0           0          545      0.00032222762158296995 9.110326964460136e-05  0.0002291586942998202  1.9656576385483593e-06 0.00954957926343931    0.27638059163637635    0.006454721227339324   0.19200987851536827    0.13758889678741593    0.10142250730628852    77     916    1.3241517906702254e-06 6.415058478781341e-07  0                      0                      0                      0                     
0           0          546      0.000321927933064624   9.105450540831092e-05  0.00022890594073387126 1.967486922441913e-06  0.009547023151714374   0.2762281307988449     0.006465015887295138   0.1919854913412653     0.13756420131029726    0.10142103049164165    77     916    1.3251661621582303e-06 6.423207602836827e-07  0                      0                      0                      0                     
0           0          547      0.00032167571940986767 9.103648043977728e-05  0.00022867038434762118 1.9688546224692794e-06 0.009546078150100442   0.2760859674978195     0.006473821353398207   0.1918713068598792     0.13744151880544822    0.10129669418269045    77     916    1.3259142814489195e-06 6.429403410203598e-07  0                      0                      0                      0                     
0           0          548      0.00032138329776833544 9.105641626145153e-05  0.00022835686722642745 1.97001428045631e-06   0.009547123327226731   0.2758966395992211     0.006481806814438865   0.1917489146846249     0.13729786475720238    0.10117607571255288    77     916    1.3265478010842152e-06 6.434664793720947e-07  0                      0                      0                      0                     
