ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          98       0.001358837687827102   0.0001466326274531423  0.0012120042922740117  2.00768099948286e-07   0.014843326496898682   0.44359259263635126    0.01231357715441374    0.32865224403643917    0.1443672084473758     0.0879461998902952     77     916    1.8872692336062643e-07 1.2041176587659566e-08 0                      0                      0                      0                     
0           0          99       0.0013430830685849289  0.00014204576151658591 0.0012008375257211569  1.9978134718636516e-07 0.014580548654714675   0.44362590260252316    0.011941806145540511   0.32802799495412666    0.1435269081890762     0.08704091317014481    77     916    1.878397959756767e-07  1.194155121068847e-08  0                      0                      0                      0                     
0           0          100      0.0013296398701793197  0.00013931680899718758 0.001190122193392323   2.008677898091647e-07  0.014387943969653894   0.44162743475103183    0.011741902834919712   0.32638564419133725    0.14277723640294906    0.08638310443369024    77     916    1.8880084465273766e-07 1.2066945156427038e-08 0                      0                      0                      0                     
0           0          101      0.0013173345000060434  0.00013392413422169338 0.0011832078231684606  2.025426158892831e-07  0.014019424983820574   0.43902101194882837    0.011445447430108512   0.3243558846606908     0.14244475815374497    0.08616672249057622    77     916    1.902856356241566e-07  1.2256980265126498e-08 0                      0                      0                      0                     
0           0          102      0.0013069148090072604  0.0001264768010922262  0.0011802333020674615  2.047058475730044e-07  0.013606233804036971   0.4361038254491109     0.011146067507110335   0.3224664827364643     0.1422983667217741     0.08620076512519627    77     916    1.9219863656743228e-07 1.2507211005572112e-08 0                      0                      0                      0                     
0           0          103      0.0012967540258887003  0.0001232253917862196  0.001173321863178498   2.067709239828936e-07  0.013464793271127531   0.4326797609545606     0.011129364454741768   0.3204268382334049     0.14173687117494538    0.08588447208164031    77     916    1.9402194298013747e-07 1.2748981002756119e-08 0                      0                      0                      0                     
0           0          104      0.0012821417273296122  0.00011803098286175905 0.0011639014081217351  2.093363461181666e-07  0.013299055460200904   0.4270057580327076     0.01105942277025125    0.31727928851345905    0.1406921992792645     0.08536864590664008    77     916    1.962774919711898e-07  1.3058854146976793e-08 0                      0                      0                      0                     
0           0          105      0.0012665102538713844  0.00011345005133522964 0.0011528487322012147  2.1147033494034765e-07 0.013038472791786977   0.42137889444060406    0.010864367903230317   0.3139696515439492     0.1395927318915099     0.0849398805453404     77     916    1.9814469178357612e-07 1.3325643156771536e-08 0                      0                      0                      0                     
0           0          106      0.0012564382556035493  0.00010785264763685255 0.0011483725244195797  2.130835471169782e-07  0.012769467772899763   0.4162684639725453     0.010762979071629705   0.3109212203759037     0.13891051609008276    0.08482110324942302    77     916    1.9956731217203787e-07 1.3516234944940316e-08 0                      0                      0                      0                     
0           0          107      0.0012486579082370863  0.00010410988744845995 0.0011443347022449101  2.1331854371620438e-07 0.0124855946275601     0.41411848579748056    0.010553361699504805   0.3095321083339833     0.13855569529343498    0.08480903228931617    77     916    1.997731272284e-07     1.3545416487804367e-08 0                      0                      0                      0                     
