ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          85       0.008331450806138322   0.004019861951660008   0.004310830067477113   7.587870011988867e-07  0.0637217907613902     0.3790703570349052     0.020623912679859597   0.26195998435604356    0.1909857537260767     0.14315086092073293    101    532    3.738127460278006e-07  1.1030667832496144e-07 0                      4.00557209331744e-08   6.898699811097565e-08  1.6562485780197467e-07
0           0          86       0.008084311195262107   0.0039021713953596737  0.004181377126250037   7.626736523962845e-07  0.06278206167401701    0.3733352883691388     0.020692171500372218   0.2579304000537066     0.1880558806739332     0.1402563633878657     101    532    3.762031174004394e-07  1.1172510069362176e-07 0                      4.001419221856603e-08  6.895890411625704e-08  1.657723379674002e-07 
0           0          87       0.00786325219421302    0.0037635311803621246  0.004098958635531402   7.62378319491326e-07   0.061656683715801894   0.36963759889615316    0.018765275535164282   0.2525298150713495     0.18557618662203432    0.13826950417340317    101    532    3.7615926826620837e-07 1.1172944647168585e-07 0                      4.000470155874412e-08  6.892747724206923e-08  1.655574259526184e-07 
0           0          88       0.007540739741451845   0.0035565709968300202  0.003983402023416193   7.667212056330929e-07  0.05993743368208187    0.36438999361564045    0.01740465439612148    0.24691047584001222    0.18311033020040812    0.13621652543118615    101    532    3.7896113443437844e-07 1.1345233882768299e-07 0                      3.9956691861773255e-08 6.887059628522627e-08  1.6548044422403192e-07
0           0          89       0.007210548167848397   0.0032756894080925828  0.003934080977787106   7.777819687116702e-07  0.057521971279603235   0.36212709453022646    0.01802721905300477    0.23960976194822223    0.18068893915504128    0.1334426161720461     101    532    3.8544770582825765e-07 1.1761626443043649e-07 0                      3.98782329647131e-08   6.882772503235378e-08  1.6601204045590927e-07
0           0          90       0.00698472546877804    0.00306883069546253    0.003915107027426657   7.877458888519706e-07  0.05567610784991789    0.36125277518780197    0.019488943446648175   0.23830612597706102    0.1821146080754561     0.13494484004592258    101    532    3.9147319522114854e-07 1.2137228963072336e-07 0                      3.9788467794505965e-08 6.878176769290089e-08  1.6633016851269187e-07
0           0          91       0.006700440692602485   0.0028881600175811105  0.0038114876246239126  7.930503974637353e-07  0.054012344432472395   0.35644015975681503    0.01885881862561459    0.2314044246806508     0.1792316874146905     0.13229071615848847    101    532    3.9462036293882047e-07 1.2328193556737354e-07 0                      3.975756785251771e-08  6.880620864315483e-08  1.665843224618688e-07 
0           0          92       0.006429391168920756   0.0027706950809724463  0.003657894815118095   8.012728302147857e-07  0.05290256988060381    0.34918451736954664    0.020062093909636747   0.22169223158159282    0.17373750462899798    0.12718535191034086    101    532    3.9952381642984677e-07 1.2634383662881613e-07 0                      3.96967170121826e-08   6.881739229238068e-08  1.6689106785155943e-07
0           0          93       0.00619769931682343    0.0026776400118638135  0.003519255538609968   8.037663496494851e-07  0.0520066042024522     0.34250331086526103    0.01922132105421711    0.21997093264977552    0.1707592331018472     0.12484068315297939    101    532    4.0103690738086413e-07 1.2733284990556343e-07 0                      3.966911339059619e-08  6.879510769650367e-08  1.669323712759577e-07 
0           0          94       0.005913110653494966   0.002508283932678594   0.003404016088020287   8.106327960859687e-07  0.05033507856374899    0.3368489319175728     0.0185613609725844     0.22169145841298227    0.17058715718325365    0.12500006088109172    101    532    4.0488052057042967e-07 1.2991171099388743e-07 0                      3.961650985702357e-08  6.879550192249256e-08  1.6742855274213554e-07
0           0          95       0.005742990835647907   0.0023770129852982757  0.003365156207029249   8.21643320383532e-07   0.04900023691241713    0.33492069743096153    0.019377456268551124   0.22313463431889158    0.17140247823425572    0.1258367850798833     101    532    4.1111999109968303e-07 1.339834659507909e-07  0                      3.954563877713384e-08  6.885272223078596e-08  1.6814150232513822e-07
0           0          96       0.005576680094527804   0.002242251091806975   0.0033335987875620383  8.30215158791323e-07   0.04759096650346911    0.3333466057805318     0.019691430283386855   0.22044020572184592    0.17014413358663225    0.12392184032134322    101    532    4.1599490716404235e-07 1.3725629067891744e-07 0                      3.948216030355848e-08  6.891239072235643e-08  1.685694099224484e-07 
0           0          97       0.005412116189901111   0.002139197163546813   0.0032720858901163995  8.331362378969541e-07  0.04648446208900187    0.3302567632472448     0.019280717390112726   0.21778435337766555    0.1688368372015416     0.12274486401305049    101    532    4.1803450603779454e-07 1.3865275410911333e-07 0                      3.944204573295461e-08  6.88758308485091e-08   1.6813110116858251e-07
0           0          98       0.005264080200500296   0.001985483091657449   0.0032777562799783757  8.408288644722305e-07  0.044783238788877994   0.3305428000515907     0.01829920799246427    0.21892562641200114    0.17104817141842538    0.1247659211875979     101    532    4.226798365848523e-07  1.4176620583063778e-07 0                      3.938216579064505e-08  6.889254577747236e-08  1.6810811048862301e-07
0           0          99       0.005122459693325856   0.0019618527170652796  0.003159770575173939   8.36401086637231e-07   0.044515945583319366   0.32453918998963954    0.01744085145268876    0.21552359086455214    0.16686048410893262    0.12173283456352413    101    532    4.205734223907344e-07  1.4039329539898284e-07 0                      3.938243089293207e-08  6.878110290816288e-08  1.6727083504641876e-07
0           0          100      0.004938248025753618   0.0018558050145535956  0.003081603260492625   8.397507073978103e-07  0.0432960797272814     0.3204997795367222     0.01674413405925625    0.2125089188767064     0.16365236317015366    0.11877983997633544    101    532    4.229176523213562e-07  1.4200302665007952e-07 0                      3.933985259427902e-08  6.8692110705797e-08    1.6679806512629852e-07
0           0          101      0.004768877159645471   0.0017400948593177794  0.003027936709177023   8.455911506687863e-07  0.04192459391656006    0.3176967479204566     0.016740099725975427   0.21153741652701408    0.16087993256194094    0.11636003936853972    101    532    4.268342618114796e-07  1.4461076339243403e-07 0                      3.927270486722426e-08  6.856537462100259e-08  1.6630804597664576e-07
0           0          102      0.004619365051520742   0.001599788366049019   0.0030187193789251577  8.573065465656366e-07  0.040198853770896985   0.31721282965464265    0.01697170394589807    0.20965896335084133    0.1610661247301733     0.11629316696296109    101    532    4.3383962831597897e-07 1.4929266691332423e-07 0                      3.9195117160868056e-08 6.852745598943024e-08  1.6645167818603518e-07
0           0          103      0.004440782774374803   0.001457940167034656   0.0029819737958397268  8.68811500419758e-07   0.038375341501914254   0.31527627016315535    0.016651225932461333   0.2071205408730375     0.1621651876078527     0.11816188101550282    101    532    4.408709968426892e-07  1.5416511936926302e-07 0                      3.910692513258995e-08  6.846734370765908e-08  1.6620111536755673e-07
0           0          104      0.004341778465652672   0.0013757446721780725  0.0029651539164602513  8.798770143479237e-07  0.037277890002093125   0.3143858519113232     0.017586681413398145   0.20563874497267903    0.16376677364892425    0.12013004878886759    101    532    4.473143264135884e-07  1.58855099601563e-07   0                      3.903785899427382e-08  6.846006736069471e-08  1.6620966197780384e-07
0           0          105      0.0042012562460741415  0.0012817418878275928  0.0029186295546176555  8.848036288927362e-07  0.03598178394109202    0.31190968535874064    0.01636165405101129    0.20294600179585398    0.1629613497977814     0.11952620139969176    101    532    4.5031547797618835e-07 1.6104763102567435e-07 0                      3.900375506120276e-08  6.843370365977266e-08  1.6600306116989818e-07
0           0          106      0.004047210549587926   0.0012491069830422013  0.0027972224918783846  8.810746673412079e-07  0.03552075766780817    0.3053534832440585     0.016397863851013158   0.19763466058239165    0.15964927731751008    0.1174652866676537     101    532    4.4882828958511825e-07 1.600473502760129e-07  0                      3.8990186297475205e-08 6.828977920405048e-08  1.649190619785511e-07 
0           0          107      0.003914919246198511   0.0011953623407505534  0.0027186718104608115  8.850949871445207e-07  0.034748189993564306   0.30103553558014895    0.01625521039168147    0.19327092908525118    0.15641620303821124    0.11430810187336854    101    532    4.5138837939890785e-07 1.6198503249838467e-07 0                      3.896379238113909e-08  6.824157587970247e-08  1.6451620698638654e-07
