ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          98       0.007950203180349258   0.007047194193157866   0.000902650342036284   3.586451551036876e-07  0.12455202511954196    0.9971503142710487     0.026898600911349036   0.9944772241464006     0.16369558669269715    0.1531795725676279     99     1232   3.29767378263279e-07   2.887777684040855e-08  0                      0                      0                      0                     
0           0          99       0.007834282550229847   0.006949745146347982   0.0008841756051746159  3.617987072499579e-07  0.12392195990645226    0.9969990605530886     0.026252074106257347   0.9946509373887816     0.16202072107992552    0.15161797666544566    99     1232   3.324040512086131e-07  2.939465604134476e-08  0                      0                      0                      0                     
0           0          100      0.007682648933786611   0.006824595064250454   0.000857689311826929   3.6455770922528284e-07 0.12321728839407305    0.9956897961202572     0.02496346211248199    0.9938579202271387     0.16064378268074672    0.1504765788526771     99     1232   3.346726304970529e-07  2.9885078728229976e-08 0                      0                      0                      0                     
0           0          101      0.007572660848755034   0.0067051044330493316  0.0008671823772309616  3.7403847474398144e-07 0.12211167755592699    0.9957003364699091     0.024545686147436418   0.994102972265132      0.16335976461552124    0.1533296056280605     99     1232   3.426076700293582e-07  3.143080471462324e-08  0                      0                      0                      0                     
0           0          102      0.007471560674583948   0.006612952650347456   0.0008582274521273046  3.8057210918790447e-07 0.12118858396993401    0.9962199208236572     0.02417033330612017    0.9950023391121788     0.1626636177364021     0.15274635709741652    99     1232   3.480350664020925e-07  3.2537042785811936e-08 0                      0                      0                      0                     
0           0          103      0.007354867497260251   0.006512302268158825   0.000842180104995454   3.8512410596948534e-07 0.12029834802765361    0.9963503395494075     0.023697082293883405   0.9955848960772318     0.16166625007931626    0.15193677484039533    99     1232   3.5179511073695817e-07 3.3328995232527176e-08 0                      0                      0                      0                     
0           0          104      0.007239382321358134   0.0064255009730855225  0.0008134900889786265  3.912592939873517e-07  0.11962275412196612    0.9955793154138993     0.02473716182590163    0.995139668430419      0.15999708365982898    0.1504264689225853     99     1232   3.568536956554778e-07  3.44055983318739e-08   0                      0                      0                      0                     
0           0          105      0.0071144054235915384  0.0063216222779121254  0.0007923869949988938  3.961506805204262e-07  0.11864210415737533    0.9940915028237315     0.02494986808813491    0.993910306241134      0.15875157981552757    0.1493205929495418     99     1232   3.608665081729067e-07  3.528417234751947e-08  0                      0                      0                      0                     
0           0          106      0.0069509314888954975  0.006153493709963273   0.0007970301348474695  4.076440847557485e-07  0.1170680876699509     0.9939027950871917     0.024688661154115103   0.9938494546859481     0.1596155366163755     0.1502157517696237     99     1232   3.7033931544252524e-07 3.730476931322326e-08  0                      0                      0                      0                     
0           0          107      0.006835747463772327   0.006036804566960258   0.0007985230124944849  4.198843175821931e-07  0.11537582619580018    0.9923367660814729     0.024485683993353387   0.9926941824907688     0.16009839561544295    0.1509206992769007     99     1232   3.803326035715122e-07  3.955171401068087e-08  0                      0                      0                      0                     
