ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          212      0.0009148864689499798  0.000498083060515151   0.00041563047313106563 1.1729353037630294e-06 0.02232894180558739    0.3722143079513315     0.013799507562417242   0.2675274415507405     0.17680358938244536    0.1428342403810336     71     778    8.566536901345139e-07  3.162816136285154e-07  0                      0                      0                      0                     
0           0          213      0.0008999203876491024  0.0004871695754878419  0.0004115759653696084  1.1748467916524447e-06 0.02208296249873559    0.3703943688240092     0.013664195888670067   0.2660182286980541     0.17585607214472626    0.14200526566945093    71     778    8.577275938230055e-07  3.171191978294392e-07  0                      0                      0                      0                     
0           0          214      0.000886886847993642   0.0004785114470852711  0.0004072002191803475  1.1751817280233747e-06 0.02188585016678113    0.3684201492772202     0.013574650497994903   0.2639214816720835     0.17474017226817742    0.14093615254625658    71     778    8.579508107471658e-07  3.1723091727620895e-07 0                      0                      0                      0                     
0           0          215      0.000875991853295011   0.0004721176462167191  0.0004026941896240398  1.1800174542521098e-06 0.021739140655811864   0.36637603161416915    0.013615427209919597   0.2619764563947523     0.17387675854495907    0.14024297658978252    71     778    8.606883892741783e-07  3.1932906497793134e-07 0                      0                      0                      0                     
0           0          216      0.0008664210288021099  0.00046312014672343806 0.0004021217378015356  1.179144277136107e-06  0.021530994646181394   0.36611552721399104    0.013422396353706924   0.26138568236909965    0.17384212351570633    0.1401682463051047     71     778    8.601999335188401e-07  3.1894434361726684e-07 0                      0                      0                      0                     
0           0          217      0.0008608960943637523  0.0004572452923337852  0.0004024709558206709  1.1798462092961328e-06 0.021393994375270696   0.36627446713299167    0.013289382083145758   0.261707418342648      0.17427747728032975    0.14067325326198266    71     778    8.605693123843535e-07  3.192768969117793e-07  0                      0                      0                      0                     
0           0          218      0.0008533454686725714  0.00045307198845052714 0.0003990945413659984  1.1789388560457832e-06 0.02129613847542534    0.36473485409083983    0.013265702046711502   0.2605226494344031     0.173591072586981      0.14011487971901748    71     778    8.600705985539031e-07  3.1886825749187995e-07 0                      0                      0                      0                     
0           0          219      0.0008451575157084729  0.0004482740824270923  0.0003957035486965294  1.1798845848511109e-06 0.021183078275650226   0.36318202447098513    0.01331810642492888    0.25945027735284154    0.1729335125710116     0.13960909884420122    71     778    8.605798980674997e-07  3.193046867836112e-07  0                      0                      0                      0                     
0           0          220      0.0008381148609495188  0.0004455253124961793  0.000391409866600684   1.1796818526553222e-06 0.02111803219478461    0.3612062506845104     0.013312922490824369   0.25802175114909176    0.17219758136778662    0.13909783863822608    71     778    8.604535466162074e-07  3.1922830603911485e-07 0                      0                      0                      0                     
0           0          221      0.0008285028703064731  0.00043925688998214593 0.00038806493914169614 1.1810411826311119e-06 0.020968943382266892   0.35965953305021514    0.013325382750518172   0.25691182337976315    0.17177629955648613    0.1388728418519692     71     778    8.611818237094071e-07  3.198593589217048e-07  0                      0                      0                      0                     
0           0          222      0.000818149151264099   0.0004338147867542571  0.0003831511248990352  1.1832396108067301e-06 0.020838642849044825   0.35737521127382604    0.013366861248247397   0.2550661243163278     0.17079641023158876    0.13812321422998214    71     778    8.623531174195736e-07  3.208864933871565e-07  0                      0                      0                      0                     
