ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          688      0.0001805790784040055  5.501267858227957e-05  0.00012403371856073352 1.5326812609924034e-06 0.007420764538011443   0.2033336490932523     0.005460259558892707   0.1535702091110441     0.10529072714822865    0.08213111613811258    73     824    1.0751155416146503e-06 4.5756571937775305e-07 0                      0                      0                      0                     
0           0          689      0.0001803845523296291  5.482150491395784e-05  0.0001240288191422685  1.5342282734027888e-06 0.007407859427341553   0.20332963314305544    0.005448251656242211   0.15355027376189892    0.10531838420728334    0.08216293609361938    73     824    1.0759550331811875e-06 4.5827324022160133e-07 0                      0                      0                      0                     
0           0          690      0.00018021910897613786 5.478385855999339e-05  0.00012390248690180762 1.5327635143368431e-06 0.007405315473175377   0.2032260538594135     0.0054435767772694045  0.15353407230762808    0.10533554240797022    0.08222188134687508    73     824    1.0751532958002939e-06 4.5761021853654924e-07 0                      0                      0                      0                     
0           0          691      0.00018009753575346654 5.4723515119760606e-05 0.00012384123530198397 1.532785331721953e-06  0.007401235938218278   0.20317581491734688    0.005441095840553541   0.1535349992214125     0.10531725119837315    0.08222500134991298    73     824    1.0751967113235273e-06 4.5758862039842575e-07 0                      0                      0                      0                     
0           0          692      0.00018002064170267198 5.473006296377933e-05  0.0001237583216992555  1.5322570396371503e-06 0.007401678715777317   0.20310778887022488    0.005443953313562138   0.1535566859456655     0.10532498871912076    0.08227290934017434    73     824    1.0749064946849226e-06 4.5735054495222763e-07 0                      0                      0                      0                     
0           0          693      0.00017995259946653063 5.47393396581202e-05   0.00012368125787630058 1.5320019321098393e-06 0.007402305977998486   0.2030445418098376     0.005444520496539478   0.15353913736984637    0.10529414742957774    0.082260353107549      73     824    1.0747816412088435e-06 4.5722029090099584e-07 0                      0                      0                      0                     
0           0          694      0.00017986565587249743 5.476550154239155e-05  0.00012356835773021232 1.5317965998937019e-06 0.00740407467981353    0.20295184792639226    0.005449110504150829   0.1534980687691311     0.1052535260700216     0.0822387804161452     73     824    1.0746623794395928e-06 4.571342204541091e-07  0                      0                      0                      0                     
0           0          695      0.00017972702409651368 5.475909169359929e-05  0.00012343621594734273 1.5317164555716017e-06 0.007403641374296739   0.20284330236855477    0.005451581738298142   0.1534283309098787     0.10521048915706013    0.0822075967267587     73     824    1.0746196291122139e-06 4.570968264593879e-07  0                      0                      0                      0                     
0           0          696      0.00017950857333189464 5.4692911786394946e-05 0.0001232835864179527  1.532075127547004e-06  0.007399166131790852   0.20271785517310567    0.005453843864883572   0.1533285308962544     0.1051610848949853     0.08216581067510655    73     824    1.074829442438886e-06  4.5724568510811794e-07 0                      0                      0                      0                     
0           0          697      0.00017918830890964338 5.45235609964626e-05   0.00012313162817696776 1.533119736212996e-06  0.007387701884591597   0.2025928825477077     0.005453362554289151   0.15318428972694642    0.10512817063878224    0.08213236256257375    73     824    1.0754479994844502e-06 4.576717367285457e-07  0                      0                      0                      0                     
0           0          698      0.00017888590012048012 5.430786258482653e-05  0.00012304323206320715 1.5348054724464372e-06 0.00737307431195673    0.20252014884385142    0.0054523689195365346  0.15304959037223295    0.10511924895510241    0.08211220389036752    73     824    1.0764312342879078e-06 4.5837423815852943e-07 0                      0                      0                      0                     
0           0          699      0.00017868892603532644 5.4097993894381354e-05 0.00012305374934142686 1.5371827995182065e-06 0.00735881417352156    0.20252880399375864    0.005456430116439644   0.15285154606268386    0.10512855380459066    0.08208817523278635    73     824    1.0777762836389217e-06 4.594065158792849e-07  0                      0                      0                      0                     
0           0          700      0.00017861271481813896 5.402812959363526e-05  0.00012304746071318122 1.5371245113224544e-06 0.007354060905747295   0.20252362883803732    0.005452475882315544   0.15283259447146047    0.1051265231086371     0.08208446138704785    73     824    1.0777423017307005e-06 4.5938220959175383e-07 0                      0                      0                      0                     
